episode,time,theta1,theta2,omega1,omega2,tau1_dynamics,tau2_dynamics,kinetic_energy,potential_energy
4,0.3720000000000003,-1.194870359658328,1.755479720535461,-5.2503231131082,6.588793622435718,8.706723377848776,2.083140777603523,35.48904709554389,0.0
4,0.3740000000000003,-1.205413970943395,1.7686390011363187,-5.293407859216978,6.570282160072664,8.796755393829619,2.1247691487354494,35.59438721349459,0.0
4,0.3760000000000003,-1.2160444747871761,1.781760019967782,-5.337218136547977,6.550526844530881,8.886640166051906,2.1672060304190186,35.69764968900819,0.0
4,0.3780000000000003,-1.2267633369807533,1.7948402589831245,-5.3817686421674376,6.529497190865979,8.976291916781841,2.210470315366589,35.79888364167173,0.0
4,0.3800000000000003,-1.237572052506904,1.807877138301289,-5.427073864063878,6.507161851287869,9.065620360432389,2.2545811279596846,35.898143042430696,0.0
4,0.3820000000000003,-1.2484721450811125,1.820868014491598,-5.473148039814734,6.483488625982181,9.154530593565275,2.299557804832599,35.99548711448409,0.0
4,0.3840000000000003,-1.2594651666068764,1.8338101788826837,-5.520005112196331,6.458444476536649,9.242922990914227,2.3454198740163346,36.09098074759019,0.0
4,0.3860000000000003,-1.2705526965390843,1.8467008559010063,-5.567658681627458,6.431995542128194,9.330693108426445,2.3921870326474264,36.18469492452928,0.0
4,0.3880000000000003,-1.2817363411490283,1.8595372014446359,-5.616121955343763,6.404107158624971,9.417731594363994,2.4398791232587183,36.276707158222926,0.0
4,0.3900000000000003,-1.293017732684417,1.87231630129828,-5.665407693208785,6.37474388075455,9.503924109545608,2.488516108683145,36.36710193774343,0.0
4,0.3920000000000003,-1.3043985284175752,1.885035169595835,-5.715528150077717,6.343869507484475,9.589151257840909,2.5381180456166836,36.45597118116106,0.0
4,0.3940000000000003,-1.3158804095748642,1.8976907473370295,-5.766495014642085,6.31144711075459,9.673288528051884,2.588705056903104,36.54341469287224,0.0
4,0.3960000000000003,-1.3274650801402221,1.910279900964992,-5.818319344697532,6.277439067691457,9.756206248328606,2.6402973026204872,36.629540622730254,0.0
4,0.3980000000000003,-1.3391542655256268,1.9227994210118307,-5.871011498792936,6.241807096423859,9.837769554266593,2.692914950068028,36.71446592396306,0.0
4,0.4000000000000003,-1.350949711101217,1.935246020819534,-5.924581064237128,6.20451229560452,9.91783837181912,2.746578142770548,36.7983168065124,0.0
4,0.4020000000000003,-1.3628531805777797,1.9476163353436962,-5.979036781459674,6.165515187726769,9.996267416128259,2.801306968637875,36.88122918206855,0.0
4,0.4040000000000003,-1.3748664542343276,1.9599069200477313,-6.034386464744494,6.124775766305668,10.072906207330956,2.857121427435593,36.96334909670837,0.0
4,0.4060000000000003,-1.3869913269835485,1.9721142498953546,-6.090636919379504,6.082253546971134,10.147599104329329,2.9140413977430946,37.0448331466758,0.0
4,0.4080000000000003,-1.3992296062680278,1.984234718449184,-6.147793855291924,6.037907622495735,10.220185357426157,2.972086603593097,37.12584887247861,0.0
4,0.4100000000000003,-1.4115831097803053,1.9962646370833301,-6.205861797267355,5.991696721752034,10.29049918061484,3.0312765810038487,37.20657512611824,0.0
4,0.4120000000000003,-1.4240536630000589,2.008200234317803,-6.26484399188099,5.943579272563751,10.358369844177034,3.0916306446298036,37.28720240592839,0.0
4,0.4140000000000003,-1.4366430965419932,2.0200376552824606,-6.324742311301208,5.893513468381582,10.423621788079288,3.15316785476863,37.36793315317942,0.0
4,0.4160000000000003,-1.4493532433083665,2.0317729613180484,-6.385557154159125,5.841457338678502,10.48607475647105,3.2159069849703235,37.44898200431686,0.0
4,0.4180000000000003,-1.46218593544051,2.0434021297216347,-6.447287343712066,5.787368822920882,10.54554395337033,3.2798664904976245,37.530575992453215,0.0
4,0.4200000000000003,-1.4751430010641833,2.054921053643411,-6.509930023564043,5.731205847931212,10.601840219379266,3.3450644778842964,37.61295469153073,0.0
4,0.4220000000000003,-1.488226260824175,2.066325542141426,-6.573480551241809,5.6729264084158535,10.65477022900108,3.4115186758286296,37.69637029642816,0.0
4,0.4240000000000003,-1.5014375242041849,2.0776113204003193,-6.637932389960338,5.612488650387635,10.704136707832722,3.479246407641798,37.78108763220729,0.0
4,0.4260000000000003,-1.514778585628732,2.088774030119535,-6.703276998946212,5.549850957168668,10.74973866858603,3.548264565444,37.86738408569366,0.0
4,0.4280000000000003,-1.5282512203445988,2.099809230075827,-6.769503722720709,5.484972037614258,10.791371664546734,3.6185895862636626,37.95554945266993,0.0
4,0.4300000000000003,-1.5418571800801602,2.110712396864099,-6.836599679775868,5.417811016154793,10.82882805871887,3.6902374301457823,38.04588569413987,0.0
4,0.43200000000000033,-1.5555981884818395,2.121478925819781,-6.90454965110562,5.348327524209908,10.861897306525407,3.7632235603128845,38.13870659540201,0.0
4,0.43400000000000033,-1.5694759363278878,2.1321041321250025,-6.9733359690797165,5.276481792488839,10.89036624955026,3.8375629253453023,38.234337322063595,0.0
4,0.43600000000000033,-1.5834920765206757,2.1425832520998194,-7.042938407169798,5.202234743653718,10.91401941741788,3.9132699432555507,38.333113867632655,0.0
4,0.43800000000000033,-1.5976482188597274,2.152911444678671,-7.113334071053942,5.125548084789437,10.932639334520747,3.990358487223011,38.43538238795276,0.0
4,0.44000000000000034,-1.6119459245987895,2.1630837930710958,-7.184497291637652,5.0463843990958885,10.946006827931171,4.06884187263008,38.54149841849356,0.0
4,0.44200000000000034,-1.6263867007913118,2.1730953066045546,-7.256399520534945,4.964707236196634,10.95390133247921,4.148732844898145,38.6518259713815,0.0
4,0.44400000000000034,-1.6409719944298025,2.1829409227459666,-7.329009228552386,4.880481200443587,10.95610118865362,4.230043567461684,38.76673651004465,0.0
4,0.44600000000000034,-1.6557031863856015,2.1926155092973314,-7.402291807711095,4.793672036591012,10.9523839286963,4.312785609041297,38.886607800450705,0.0
4,0.44800000000000034,-1.6705815851566719,2.202113866759547,-7.476209477326665,4.704246712214961,10.942526546023924,4.396969929182367,39.01182263912716,0.0
4,0.45000000000000034,-1.6856084204320232,2.211430730857302,-7.550721194644315,4.612173496267082,10.926305742933106,4.482606860816486,39.1427674594597,0.0
4,0.45200000000000035,-1.7007848364823555,2.2205607752167156,-7.625782570496448,4.517422033175141,10.903498151438217,4.5697060883791245,39.27983081915182,0.0
4,0.45400000000000035,-1.7161118853874002,2.229498614186263,-7.701345790412283,4.419963411937264,10.873880522064452,4.65827661978201,39.42340177318255,0.0
4,0.45600000000000035,-1.7315905201112587,2.2382388057904556,-7.777359541564715,4.319770229703049,10.837229875481455,4.748326750293987,39.57386813809823,0.0
4,0.45800000000000035,-1.7472215874377544,2.246775854804789,-7.853768945888705,4.21681664939256,10.793323612025645,4.839864016134731,39.73161465500004,0.0
4,0.46000000000000035,-1.7630058207784296,2.2551042159396477,-7.930515499649046,4.1110784509736185,10.741939574428006,4.932895135333897,39.89702106011671,0.0
4,0.46200000000000035,-1.7789438328663143,2.263218297120162,-8.007537019674563,4.002533076098337,10.682856059447097,5.027425933159806,40.0704600733599,0.0
4,0.46400000000000036,-1.7950361083489612,2.271112462848519,-8.084767596411785,3.89115966589089,10.615851774607917,5.123461249181329,40.25229531672304,0.0
4,0.46600000000000036,-1.8112829962944879,2.2787810376349014,-8.162137553885719,3.776939091779005,10.540705736870803,5.221004822800367,40.442879175779986,0.0
4,0.46800000000000036,-1.8276847026244696,2.2862183094831217,-8.239573416590114,3.659853979370372,10.457197110800498,5.3200591538858015,40.64255061884581,0.0
4,0.47000000000000036,-1.8442412824875154,2.293418533417145,-8.316997883266723,3.5398887254904214,10.365104984674787,5.420625334960887,40.851632989558674,0.0
4,0.47200000000000036,-1.8609526325872126,2.3003759350350346,-8.394329807474541,3.4170295086178784,10.264208083960682,5.522702851251191,41.070431789710454,0.0
4,0.47400000000000037,-1.877818483477878,2.307084714077453,-8.471484184798285,3.291264293076937,10.154284422688988,5.626289344797035,41.29923247008534,0.0
4,0.47600000000000037,-1.8948383918412075,2.3135390479986984,-8.548372146502683,3.162582827467404,10.03511089446868,5.731380338781529,41.5382982478473,0.0
4,0.47800000000000037,-1.9120117327564945,2.3197330955293274,-8.624900959407968,3.030976637934062,9.90646280619006,5.837968918230029,41.787867969649284,0.0
4,0.48000000000000037,-1.9293376919766196,2.325661000220746,-8.700974031744671,2.8964390169910037,9.7681133588592,5.946045363307569,42.04815404012147,0.0
4,0.4820000000000004,-1.9468152582215257,2.3313168939636784,-8.776490924744484,2.7589650087228295,9.61983308147225,6.0555967315867925,42.319340435739626,0.0
4,0.4840000000000004,-1.9644432155004197,2.336694900474174,-8.851347369741017,2.618551391279353,9.461389225360074,6.166606385886439,42.60158082429613,0.0
4,0.4860000000000004,-1.9822201354735234,2.3417891387427194,-8.925435290591125,2.4751966576608257,9.292545127996023,6.279053464600255,42.8949968103124,0.0
4,0.4880000000000004,-2.000144369863874,2.3465937264440946,-8.998642831286096,2.328900995853684,9.113059556841561,6.392912291853468,43.19967632677246,0.0
4,0.4900000000000004,-2.018214042929485,2.351102783307764,-9.070854388703136,2.179666269419578,8.922686045387662,6.50815172534886,43.5156721935502,0.0
4,0.4920000000000004,-2.0364270440061882,2.355310434450836,-9.141950650552214,2.02749599966032,8.721172235111414,6.624734440402024,43.843000862885326,0.0
4,0.4940000000000004,-2.054781020131706,2.3592108136778616,-9.211808638701498,1.8723953504759339,8.50825923858538,6.742616149424208,44.18164137226972,0.0
4,0.4960000000000004,-2.0732733687620137,2.3627980667539483,-9.280301758215835,1.7143711170001137,8.283681040427219,6.861744756995389,44.53153452517407,0.0
4,0.4980000000000004,-2.0919012305919074,2.3660663546597833,-9.347299852616104,1.5534317190353442,8.0471639541339,6.982059451686407,44.89258232021106,0.0
4,0.5000000000000003,-2.110661482492869,2.3690098568391087,-9.41266926606083,1.3895872002173986,7.798426154081968,7.103489736940369,45.26464764962707,0.0
4,0.5020000000000003,-2.1295507305829684,2.3716227744509406,-9.476272913362878,1.2228492337150627,7.5371773030636415,7.225954404612341,45.647554288466246,0.0
4,0.5040000000000003,-2.1485653034455554,2.373899333640278,-9.537970358979841,1.0532311351154495,7.263118296639394,7.349360456194473,46.04108719637731,0.0
4,0.5060000000000003,-2.167701245516038,2.3758337888421712,-9.597617906352953,0.8807478829584181,6.97594114628791,7.473601978318502,46.44499315484129,0.0
4,0.5080000000000003,-2.1869543106590097,2.3774204261347363,-9.655068699211007,0.7054161471662981,6.675329023790791,7.598558980825688,46.858981763583536,0.0
4,0.5100000000000003,-2.2063199559614812,2.378653566656941,-9.710172836696934,0.5272543253688788,6.36095648946613,7.724096207518097,47.28272682107359,0.0
4,0.5120000000000003,-2.2257933357719097,2.3795275701067373,-9.762777504409046,0.3462825868506785,6.032489926723777,7.8500619316434,47.715868115275654,0.0
4,0.5140000000000003,-2.245369296019136,2.380036838334259,-9.812727123668811,0.1625229235507962,5.689588204916461,7.976286750202148,48.15801365213254,0.0
4,0.5160000000000003,-2.26504236885016,2.3801758190433615,-9.859863521524442,-0.024000792771150276,5.331903591563465,8.102582393280391,48.608742350571006,0.0
4,0.5180000000000003,-2.2848067676308763,2.379939009612672,-9.904026124165648,-0.21326274842199477,4.95908293368589,8.228740566773633,49.067607234010076,0.0
4,0.5200000000000004,-2.304656382359378,2.379320961044538,-9.945052176550318,-0.4052351222769307,4.5707691261730865,8.35453184904671,49.53413914931751,0.0
4,0.5220000000000004,-2.324584775547118,2.3783162820467987,-9.982776991118849,-0.5998880188060837,4.166602882759414,8.47970466422517,50.00785104475949,0.0
4,0.5240000000000004,-2.344585178628998,2.3769196432481228,-10.01703422848637,-0.79718940188128,3.7462248222930103,8.603984356886679,50.48824283856968,0.0
4,0.5260000000000004,-2.3646504889691924,2.375125781542823,-10.047656212947246,-0.9971050319552314,3.30927787949388,8.72707239485769,50.97480690916392,0.0
4,0.5280000000000004,-2.384773267535055,2.372929504555536,-10.07447428549028,-1.199598409525183,2.85541004530557,8.848645728552286,51.46703423657012,0.0
4,0.5300000000000004,-2.4049457373166563,2.3703256952100427,-10.097319196798024,-1.4046307280877997,2.384277437232793,8.968356336741376,51.96442122215717,0.0
4,0.5320000000000004,-2.425159782574125,2.3673093163798162,-10.11602154238126,-1.6121608400531862,1.8955476947305865,9.08583098972711,52.46647721006136,0.0
4,0.5340000000000004,-2.4454069489988757,2.363875415590727,-10.1304122415738,-1.8221452393047946,1.388903688791041,9.200671261530594,52.97273272867472,0.0
4,0.5360000000000004,-2.4656784448777276,2.3600191297387783,-10.140323061578078,-2.034538064260003,0.8640475284041109,9.312453822785258,53.482748464047525,0.0
4,0.5380000000000004,-2.4859651433506804,2.3557356897779247,-10.145587187106564,-2.249291125395142,0.3207048396168837,9.42073104546949,53.996124968981114,0.0
4,0.5400000000000004,-2.5062575858534615,2.3510204253250366,-10.146039835408105,-2.4663539612411305,-0.24137071442526725,9.525031949315297,54.51251310190897,0.0
4,0.5420000000000004,-2.526545986834694,2.345868769121081,-10.141518915605658,-2.685673926825024,-0.822392711679468,9.62486351760844,55.03162517840756,0.0
4,0.5440000000000004,-2.546820239834441,2.3402762612797416,-10.131865730310146,-2.9071963184233973,-1.4225370945928635,9.7197124070714,55.553246805443855,0.0
4,0.5460000000000004,-2.5670699250057756,2.3342385532471353,-10.116925716425879,-3.130864538301878,-2.0419371932752757,9.809047072534488,56.077249354437754,0.0
4,0.5480000000000004,-2.5872843181537424,2.3277514113892033,-10.096549220942013,-3.356620302839696,-2.680678710432101,9.892320322112338,56.603603014170204,0.0
4,0.5500000000000004,-2.607452401356511,2.320810720116902,-10.070592306332303,-3.584403897079475,-3.338794736899839,9.968972312602439,57.13239034887895,0.0
4,0.5520000000000004,-2.6275628752215523,2.3134124844536594,-10.038917578986569,-3.8141544783039394,-4.016260872732744,10.038433987831734,57.66382027102577,0.0
4,0.5540000000000004,-2.647604172815332,2.305552831944863,-10.00139503290049,-4.0458104307288405,-4.7129905338712685,10.100130954756432,58.19824232276044,0.0
4,0.5560000000000004,-2.6675644752882897,2.297228013805535,-9.957902899687927,-4.279309772824304,-5.428830528216986,10.15348778337302,58.73616114570141,0.0
4,0.5580000000000004,-2.6874317291978906,2.2884344051999475,-9.908328494886817,-4.514590618146949,-6.1635569871877784,10.197932707072358,59.278251006023254,0.0
4,0.5600000000000004,-2.7071936655114803,2.2791685045458245,-9.852569049542653,-4.751591689897493,-6.9168717392963215,10.232902690157445,59.82537023175437,0.0
4,0.5620000000000004,-2.7268378202477592,2.269426931736043,-9.79053251520985,-4.990252888730693,-7.688399210782363,10.257848819087274,60.37857541243318,0.0
4,0.5640000000000004,-2.7463515566912857,2.25920642517237,-9.722138329847366,-5.230515912656217,-8.477683934678872,10.27224196388162,60.93913520861862,0.0
4,0.5660000000000004,-2.765722089088878,2.2485038375087805,-9.647318131634757,-5.472324927202112,-9.284188743806265,10.275578646335704,61.50854362092316,0.0
4,0.5680000000000004,-2.7849365077105857,2.2373161300061786,-9.5660164075282,-5.715627283389713,-10.107293715039134,10.267387042584792,62.08853257586381,0.0
4,0.5700000000000004,-2.803981805131561,2.225640365405821,-9.478191063437222,-5.960374280513457,-10.946295921824108,10.247233039472803,62.68108369941377,0.0
4,0.5720000000000004,-2.8228449035652123,2.213473699235239,-9.383813903248637,-6.20652197025415,-11.800410039476319,10.21472625746018,63.28843916902494,0.0
4,0.5740000000000004,-2.841512683053073,2.200813369467762,-9.282871004563265,-6.4540319983016206,-12.668769833458493,10.169525947779302,63.913111561231304,0.0
4,0.5760000000000004,-2.859972010293425,2.1876566844646472,-9.175362979941703,-6.702872479442398,-13.55043054494622,10.111346668502403,64.55789264467548,0.0
4,0.5780000000000004,-2.878209767869479,2.174001009137005,-9.061305113666615,-6.953018901997454,-14.444372170870784,10.039963643364661,65.22586110724731,0.0
