episode,time,theta1,theta2,omega1,omega2,tau1_dynamics,tau2_dynamics,kinetic_energy,potential_energy
4,0.11800000000000009,0.10036361178778667,-0.3600857693204296,0.5137843232705387,-2.8369801851240015,0.11873664450763892,0.6182050268722171,4.15621545081239,0.0
4,0.12000000000000009,0.10140518300347295,-0.36580615474175027,0.5277929067358544,-2.883449992027634,0.13176530483391652,0.6284591700404015,4.296424604462423,0.0
4,0.1220000000000001,0.10247480619584473,-0.3716197455586171,0.5418356530584715,-2.9301841827251907,0.1450898882980302,0.6388115642034173,4.439782609809097,0.0
4,0.1240000000000001,0.10357254574630688,-0.37752706199460423,0.5559085864604216,-2.9771741351086254,0.15872073621851293,0.6492612189077683,4.586300093630108,0.0
4,0.12600000000000008,0.10469845789648861,-0.3835286065628673,0.5700075432587294,-3.024410762107971,0.17266828862898959,0.6598071011184963,4.735984528663185,0.0
4,0.12800000000000009,0.10585259037448623,-0.38962486314414796,0.5841281740009808,-3.071884519864126,0.1869430720159187,0.6704481373762887,4.888840113521285,0.0
4,0.1300000000000001,0.10703498202587701,-0.39581629608260055,0.5982659461024189,-3.1195854173829747,0.20155568637332033,0.6811832161874387,5.044867659307165,0.0
4,0.1320000000000001,0.10824566245051545,-0.4021033493024274,0.6124161469921712,-3.167503027692247,0.2165167916052266,0.6920111906431119,5.2040644837681445,0.0
4,0.1340000000000001,0.10948465164613534,-0.40848644544834223,0.6265738877735411,-3.2156265005147864,0.2318370933123553,0.7029308812626182,5.366424313826311,0.0
4,0.1360000000000001,0.11075195965978858,-0.4149659850529018,0.6407341074004463,-3.2639445764636754,0.24752732800527538,0.7139410790535636,5.531937197306444,0.0
4,0.1380000000000001,0.1120475862481524,-0.4215423457337479,0.654891577369077,-3.312445602755973,0.2635982477920978,0.7250405487799144,5.700589424663169,0.0
4,0.1400000000000001,0.11337152054773206,-0.4282158814237858,0.6690409069206931,-3.361117550432739,0.2800606045943514,0.7362280324271206,5.87236346148012,0.0
4,0.1420000000000001,0.11472374075597437,-0.4349869216372918,0.6831765487482159,-3.409948033063629,0.29692513395019604,0.7475022528515662,6.047237892477018,0.0
4,0.1440000000000001,0.11610421382428965,-0.4418557707748891,0.697292805195907,-3.4589243269046954,0.31420253846939394,0.7588619175997715,6.225187377715538,0.0
4,0.1460000000000001,0.11751289516395456,-0.448822707470259,0.7113838349380108,-3.508033392468226,0.33190347100937423,0.7703057228809298,6.406182621641621,0.0
4,0.1480000000000001,0.11894972836583688,-0.4558879839813625,0.7254436601187875,-3.5572618974535857,0.35003851764633587,0.7818323576746136,6.590190355540814,0.0
4,0.1500000000000001,0.12041464493484444,-0.46305182562883396,0.7394661739329158,-3.6065962409781824,0.3686181805194565,0.7934405079538092,6.77717333391447,0.0
4,0.1520000000000001,0.12190756403995529,-0.47031443028407954,0.753445148621841,-3.6560225790379723,0.3876528606299138,0.8051288610018625,6.967090345208628,0.0
4,0.1540000000000001,0.12342839228063347,-0.4776759679094596,0.7673742438583057,-3.705526851117444,0.4071528406794714,0.8168961098004639,7.159896237244733,0.0
4,0.1560000000000001,0.12497702347037665,-0.48513658015276734,0.7812470154880842,-3.7550948078598916,0.42712826803584164,0.8287409574645175,7.355541957612678,0.0
4,0.1580000000000001,0.12655333843807615,-0.49269637999802746,0.7950569245948618,-3.804712039700101,0.44758913791376864,0.8406621216985826,7.55397460919257,0.0
4,0.16000000000000011,0.12815720484779938,-0.5003554514744346,0.8087973468513117,-3.8543640063534426,0.468545276861818,0.8526583392486407,7.755137520873341,0.0
4,0.16200000000000012,0.1297884770375279,-0.5081138494250327,0.822461582116749,-3.90403606704789,0.4900063266451226,0.8647283703221751,7.9589703334343715,0.0
4,0.16400000000000012,0.13144699587730233,-0.5159715993365013,0.8360428642393208,-3.9537135113787416,0.5119817286138184,0.8768710029490201,8.165409100452154,0.0
4,0.16600000000000012,0.13313258864713964,-0.5239286972311697,0.8495343710185518,-4.00338159065995,0.5344807086455552,0.8890850572551059,8.374386403988439,0.0
4,0.16800000000000012,0.13484506893499779,-0.5319851096221216,0.8629292342822409,-4.0530255496409735,0.5575122627483596,0.9013693896211614,8.585831484710726,0.0
4,0.17000000000000012,0.1365842365549687,-0.540140773531986,0.8762205500302128,-4.102630658454085,0.5810851434071185,0.9137228966985615,8.799670385991321,0.0
4,0.17200000000000013,0.13834987748578556,-0.5483955965757389,0.889401388596293,-4.152182244654151,0.6052078467532378,0.9261445192549169,9.015826111429098,0.0
4,0.17400000000000013,0.14014176382963084,-0.556749457107561,0.9024648047791194,-4.201665725211038,0.6298886006324882,0.9386332458226212,9.234218795139107,0.0
4,0.17600000000000013,0.1419596537911335,-0.5652022044315146,0.915403847892027,-4.251066638314093,0.6551353536407566,0.9511881161244218,9.454765884061306,0.0
4,0.17800000000000013,0.14380329167634354,-0.5737536590755257,0.928211571682267,-4.300370674848611,0.680955765191543,0.9638082242511873,9.67738233145138,0.0
4,0.18000000000000013,0.14567240791137304,-0.5824036131278749,0.940881044070234,-4.349563709405757,0.7073571966723537,0.9764927215682937,9.901980800635132,0.0
4,0.18200000000000013,0.14756671908029534,-0.5911518306351282,0.9534053566601901,-4.398631830690182,0.7343467037400935,0.9892408193285883,10.128471878034604,0.0
4,0.18400000000000014,0.14948592798179747,-0.5999980480601705,0.9657776339751682,-4.447561371193396,0.7619310297978691,1.0020517909715283,10.35676429440918,0.0
4,0.18600000000000014,0.15142972370398833,-0.6089419747987453,0.9779910423703068,-4.496338936005924,0.7901166006875708,1.0149249740899242,10.586765153199723,0.0
4,0.18800000000000014,0.15339778171667529,-0.6179832937526561,0.9900387985807928,-4.544951430647209,0.8189095206242646,1.0278597720476912,10.818380164818704,0.0
4,0.19000000000000014,0.1553897639803364,-0.6271216619575497,1.001914177862848,-4.593386087799149,0.8483155693898063,1.0408556552340762,11.05151388569468,0.0
4,0.19200000000000014,0.15740531907093502,-0.6363567112629803,1.013610521688754,-4.641630492836965,0.8783402007943776,1.0539121619419995,11.286069960856038,0.0
4,0.19400000000000014,0.15944408231964785,-0.6456880490622517,1.0251212449597593,-4.6896726080596665,0.9089885424058758,1.067028898860357,11.5219513688265,0.0
4,0.19600000000000015,0.16150567596650922,-0.6551152590693445,1.0364398427037878,-4.737500795531676,0.9402653965383843,1.0802055411723968,11.759060667603558,0.0
4,0.19800000000000015,0.16358970932691017,-0.6646379021400716,1.047559896228168,-4.785103838457051,0.9721752424823731,1.093441832254531,11.997300240500987,0.0
4,0.20000000000000015,0.16569577896983592,-0.6742555171344571,1.0584750787010586,-4.8324709610180685,1.0047222399509803,1.1067375829721726,12.236572540657054,0.0
4,0.20200000000000015,0.1678234689066757,-0.6839676218172082,1.0691791601388403,-4.879591846620659,1.0379102337087227,1.1200926705713834,12.476780333041006,0.0
4,0.20400000000000015,0.169972350789397,-0.6937737137930444,1.0796660117804278,-4.926456654500125,1.0717427593413509,1.1335070371672153,12.71782693283121,0.0
4,0.20600000000000016,0.17214198411684228,-0.7036732714735687,1.0899296098331863,-4.973056034651652,1.1062230501184827,1.146980687831646,12.959616439088167,0.0
4,0.20800000000000016,0.17433191644787946,-0.7136657550723026,1.099964038578882,-5.019381141061217,1.1413540448940087,1.160513688285894,13.202053962703884,0.0
4,0.21000000000000016,0.17654168362011702,-0.7237506076244715,1.1097634928318085,-5.065423643223476,1.1771383969832718,1.1741061622036615,13.445045847674825,0.0
4,0.21200000000000016,0.1787708099728842,-0.7339272560281107,1.1193222797448847,-5.111175735943999,1.2135784839506278,1.1877582881334339,13.688499884817984,0.0
4,0.21400000000000016,0.18101880857317013,-0.7441951121030639,1.1286348199630654,-5.156630147433689,1.2506764182362684,1.2014702960494064,13.932325517127525,0.0
4,0.21600000000000016,0.1832851814432194,-0.754553573664479,1.1376956481268237,-5.2017801457132835,1.2884340585471392,1.2152424635418366,14.17643403605181,0.0
4,0.21800000000000017,0.1855694197884893,-0.7650020256074432,1.146499412731721,-5.246619543355428,1.3268530219334578,1.2290751116586995,14.420738768056651,0.0
4,0.22000000000000017,0.18787100422468955,-0.7755398409994716,1.1550408753531427,-5.291142700600821,1.3659346964696293,1.2429686004113394,14.66515525092895,0.0
4,0.22200000000000017,0.19018940500264658,-0.7861663821776365,1.1633149092481374,-5.335344526893324,1.4056802544565037,1.2569233239575306,14.909601399364773,0.0
4,0.22400000000000017,0.19252408222976028,-0.796881001847231,1.1713164973489203,-5.379220480886656,1.4460906660604906,1.2709397054757483,15.153997659476104,0.0
4,0.22600000000000017,0.1948744860868535,-0.8076830441789663,1.1790407296649807,-5.4227665689822615,1.4871667133045507,1.285018191744777,15.39826715194029,0.0
4,0.22800000000000017,0.1972400570392502,-0.8185718459018295,1.1864828001128598,-5.4659793424641965,1.5289090043259626,1.299159247442808,15.642335803604492,0.0
4,0.23000000000000018,0.19962022604095778,-0.8295467373888683,1.1936380027945168,-5.508855893302333,1.571317987816363,1.3133633491800785,15.886132467443563,0.0
4,0.23200000000000018,0.20201441473087373,-0.8406070437333122,1.200501727746797,-5.551393848699852,1.6143939675606849,1.3276309792788101,16.1295890308528,0.0
4,0.23400000000000018,0.20442203561998185,-0.8517520858126005,1.2070694561858248,-5.59359136446488,1.6581371169931098,1.341962619313729,16.37264051233641,0.0
4,0.23600000000000018,0.20684249226855297,-0.8629811813380459,1.2133367552712013,-5.6354471172892495,1.702547493690259,1.3563587434258446,16.61522514672788,0.0
4,0.23800000000000018,0.2092751794524151,-0.8742936458880336,1.2192992724156706,-5.676960296019688,1.7476250537241527,1.3708198114213825,16.857284459148666,0.0
4,0.24000000000000019,0.21171948331741033,-0.8856887939228278,1.2249527291664468,-5.718130592008358,1.7933696658002196,1.3853462616668941,17.098763327977093,0.0
4,0.2420000000000002,0.21417478152120784,-0.8971659397792321,1.2302929146846873,-5.758958188630577,1.8397811251085656,1.3999385037905285,17.339610037159257,0.0
4,0.2440000000000002,0.2166404433616964,-0.9087243986435249,1.2353156788496482,-5.79944375005777,1.886859166819892,1.4145969111983654,17.579776318247948,0.0
4,0.2460000000000002,0.21911582989123182,-0.9203634875012707,1.2400169250138953,-5.8395884093733255,1.934603479160728,1.4293218134134844,17.8192173826041,0.0
4,0.2480000000000002,0.22160029401606735,-0.9320825260627763,1.2443926024355785,-5.8793937561180405,1.9830137160060535,1.4441134882441933,18.057891944238094,0.0
4,0.25000000000000017,0.22409318058034727,-0.9438808376631405,1.2484386984132276,-5.9188618233503405,2.0320895089307442,1.458972153786474,18.295762233804915,0.0
4,0.25200000000000017,0.2265938264340931,-0.9557577501360074,1.2521512301478037,-5.957995074304474,2.081830478664734,1.4738979602643674,18.532794004298516,0.0
4,0.25400000000000017,0.22910156048466118,-0.9677125966603021,1.2555262363558755,-5.996796388727473,2.1322362459000104,1.4888909817105627,18.768956529016407,0.0
4,0.25600000000000017,0.23161570373119694,-0.9797447165793839,1.2585597686567855,-6.035269048972865,2.1833064414007937,1.5039512074880523,19.00422259238563,0.0
4,0.2580000000000002,0.2341355692816555,-0.9918534561922072,1.2612478827555564,-6.073416725926036,2.2350407153712544,1.5190785336522588,19.238568474256752,0.0
4,0.2600000000000002,0.23666046235200133,-1.0040381695162237,1.2635866294420801,-6.111243464832738,2.2874387460379477,1.5342727541516026,19.47197392828282,0.0
4,0.2620000000000002,0.2391896802472386,-1.0162982190219019,1.2655720454258426,-6.148753671098653,2.3405002474066605,1.5495335518630409,19.704422155006256,0.0
4,0.2640000000000002,0.2417225123239614,-1.028632976338871,1.267200144024095,-6.18595209612413,2.3942249761557304,1.5648604894577165,19.935899770278603,0.0
4,0.2660000000000002,0.24425823993414797,-1.04104182293382,1.268466905719985,-6.222843823234328,2.448612737629791,1.5802530000904422,20.166396769636233,0.0
4,0.2680000000000002,0.2467961363499535,-1.0535241507603987,1.2693682686057521,-6.259434253760997,2.503663390899629,1.595710377905427,20.39590648924983,0.0
4,0.2700000000000002,0.2493354666692862,-1.0660793628814784,1.2699001187246548,-6.295729093328112,2.5593768528550376,1.6112317683493242,20.62442556405745,0.0
4,0.2720000000000002,0.251875487701976,-1.078706874064229,1.2700582803238722,-6.331734338389522,2.6157531012985635,1.6268161582814238,20.851953883680114,0.0
4,0.2740000000000002,0.2544154478363694,-1.091406111348559,1.2698385060292081,-6.367456263062768,2.6727921770083984,1.6424623658696027,21.07849454670588,0.0
4,0.2760000000000002,0.2569545868862033,-1.104176514589554,1.2692364669510372,-6.402901406299277,2.7304941847389577,1.6581690302594956,21.304053813913804,0.0
4,0.2780000000000002,0.2594921359176292,-1.1170175369746227,1.2682477427295848,-6.438076559427236,2.7888592931271647,1.6739346010032368,21.528641060992562,0.0
4,0.2800000000000002,0.2620273170562724,-1.1299286455161284,1.2668678115263303,-6.472988754099704,2.847887733471782,1.689757327233109,21.75226873129138,0.0
4,0.2820000000000002,0.2645593432742256,-1.142909321520346,1.265092039967079,-6.50764525067685,2.9075797973518744,1.70563524656446,21.974952289122513,0.0
4,0.2840000000000002,0.26708741815688336,-1.15595906103364,1.2629156730410733,-6.5420535270676945,2.967935833048757,1.7215661737113352,22.196710174115825,0.0
4,0.2860000000000002,0.26961073564953425,-1.1690773752668036,1.260333823959404,-6.576221268053394,3.028956240733602,1.7375476887974721,22.41756375710696,0.0
4,0.2880000000000002,0.27212847978363064,-1.1822637909985407,1.257341463974967,-6.610156355110877,3.0906414663802324,1.7535771253445347,22.637537298021712,0.0
4,0.2900000000000002,0.2746398243826612,-1.195517850959112,1.2539334121652708,-6.643866856752641,3.1529919943593376,1.7696515579187753,22.856657906200333,0.0
4,0.2920000000000002,0.2771439327475525,-1.2088391141951842,1.250104325178562,-6.677361019395659,3.2160083386668137,1.7857677894167678,23.07495550358739,0.0
4,0.2940000000000002,0.2796399573215258,-1.2222271564169573,1.2458486869429932,-6.710647258769651,3.279691032734481,1.8019223379702967,23.292462791195106,0.0
4,0.2960000000000002,0.2821270393343345,-1.235681570328654,1.2411607983379278,-6.743734151872514,3.3440406177668613,1.8181114234501083,23.50921521923127,0.0
4,0.2980000000000002,0.2846043084258054,-1.2492019659434712,1.2360347668259462,-6.776630429478325,3.4090576295421267,1.8343309535479073,23.725250961267026,0.0
4,0.3000000000000002,0.28707088224860305,-1.2627879708841037,1.2304644960437183,-6.809344969201227,3.4747425836095673,1.8505765094157622,23.94061089280509,0.0
4,0.3020000000000002,0.2895258660501328,-1.2764392306699526,1.2244436753496204,-6.841886789116482,3.5410959588092576,1.8668433308420165,24.155338574595167,0.0
4,0.3040000000000002,0.2919683522334942,-1.290155408992132,1.2179657693258235,-6.874265041938155,3.608118179032416,1.8831263009427894,24.36948024103121,0.0
4,0.3060000000000002,0.29439741989739093,-1.3039361879773879,1.2110240072325649,-6.906489009751207,3.6758095931331827,1.8994199303483634,24.583084793953912,0.0
4,0.3080000000000002,0.29681213435489984,-1.3177812684420294,1.2036113724124395,-6.938568099294232,3.7441704528938007,1.915718340864021,24.79620380217206,0.0
4,0.3100000000000002,0.29921154663099675,-1.3316903701369753,1.1957205916428297,-6.970511837787639,3.8132008889360787,1.9320152485854212,25.008891507008148,0.0
4,0.3120000000000002,0.3015946929387342,-1.3456632319849957,1.1873441244350333,-7.00232986930081,3.8829008844617903,1.9483039464492236,25.221204834166343,0.0
4,0.3140000000000002,0.30396059413396337,-1.359699612311219,1.1784741522792639,-7.034031951650516,3.953270246693822,1.9645772862005537,25.43320341221535,0.0
4,0.3160000000000002,0.3063082551484916,-1.3737992890679631,1.169102567835493,-7.065627953821837,4.024308575878052,1.980827659759998,25.644949597974048,0.0
4,0.3180000000000002,0.3086366644015684,-1.3879620600549198,1.1592209640711026,-7.097127853901697,4.0960152316933875,1.9970469799741521,25.856508509084627,0.0
4,0.32000000000000023,0.3109447931895951,-1.402187743135712,1.148820623347521,-7.128541737514258,4.16838929690332,2.013226660735352,26.06794806405569,0.0
